#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 62.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.020612037609176 1.55e+03 1.69e+03 1.44e+03 2.62e+03 0.906 1.00 0.292 484727.0029747854 4.802499294792972E10 522147.30008967046 1655.3111765881004 2.1161412913445633E7 8.823753590197388 27.0 15.8076923076923 1.0 61.204587560586795 16.0 468624.88006312563 5.398495483330893E10 518121.1557319921 1554.7445255474454 2252483.532134576 3000.0 207596.3016739684 7.956409858486436E10 10145.442255304359 186135.1034041204 8.448138292051328E10 1297.4561779303208 0.02516133862679157 0.001291447782762952 0.006680601063272777
120.02061203760917 1.55e+03 1.69e+03 1.42e+03 2.57e+03 0.908 1.00 0.289 500162.3288078599 4.592691786680842E10 539350.1917335658 50191.821152185745 1.658654342085931E10 8.881666721135911 31.0 13.700000000000006 1.0 56.14092489686875 19.0 480589.1119905596 5.382134932935739E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 205846.59925038728 7.898659212617946E10 9916.900086088286 184517.83182822997 8.39831854930169E10 1297.4561779303208 0.023277001460415326 0.0011344493871672085 0.006380537423077336
180.02061203760917 1.55e+03 1.69e+03 1.44e+03 2.48e+03 0.904 1.00 0.295 507410.64756840677 4.7003673499397064E10 542621.3164055271 16637.820804404655 2.0266638866589234E9 8.86435088096706 30.0 14.172413793103448 1.0 51.30863820722398 17.0 490632.65897611243 5.466734780680164E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208483.67611313454 8.07050213963083E10 10145.442255304359 187559.9008280567 8.51184071467967E10 1297.4561779303208 0.021100192750890784 0.0010936370826242269 0.004800282304626794
240.02061203760917 1.55e+03 1.68e+03 1.44e+03 2.59e+03 0.903 1.00 0.296 511057.97195938654 4.678191448223364E10 545614.7977839983 38004.00029533922 2.073435113261424E10 8.874180713559682 30.0 14.172413793103448 1.0 53.54241907491751 17.0 492097.93670661387 5.473039529757306E10 534033.5386963097 1554.7445255474454 2252483.532134576 3000.0 207150.92333430657 8.073941954532253E10 9916.900086088286 187549.34587760206 8.555905193551479E10 2123.098961134012 0.024884833384851045 0.00136553045777991 0.00630364022059666
300.02061203760917 1.55e+03 1.69e+03 1.42e+03 2.36e+03 0.900 1.00 0.300 498783.5245589492 4.738115527188507E10 537162.3518330292 61159.41060440154 1.0604586810051365E10 8.902057818602433 32.0 13.258064516129037 1.0 48.22790875411969 16.0 480214.59676961426 5.4447927872445206E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208949.35852653283 8.149438063563782E10 10145.442255304359 184318.2434868811 8.527084445703505E10 1297.4561779303208 0.02086346606460406 0.0010693467900527646 0.006380537423077336
360.02061203760917 1.55e+03 1.62e+03 1.43e+03 2.49e+03 0.903 1.00 0.296 513127.621702219 4.604006674012191E10 552326.4583832934 58039.33857099278 3.893630136280366E10 8.900305555845044 30.0 14.172413793103448 1.0 48.89498145845503 17.0 493326.03868514963 5.435516454384733E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208424.5777819259 8.117232848026611E10 10145.442255304359 187065.7774353095 8.58843803505609E10 1297.4561779303208 0.023135417201484335 0.0011711232114458405 0.006518706622780627
420.02061203760917 1.55e+03 1.65e+03 1.37e+03 2.60e+03 0.898 1.00 0.303 536556.1669227482 4.835213124372766E10 562159.4278613757 8303.416137508182 9.037783791887147E8 8.879020823172327 31.0 13.700000000000006 1.0 47.90302704422758 17.0 517212.08586917474 5.673899087324158E10 554489.3378003446 1554.7445255474454 2252483.532134576 3000.0 205719.2983253391 7.95445748082475E10 10145.442255304359 184561.656691297 8.55236330629316E10 483.2293775708662 0.5673893706205735 60.37348059980006 0.006518706622780627
480.02061203760917 1.55e+03 1.65e+03 1.41e+03 2.57e+03 0.900 1.00 0.300 534541.886395659 5.145689322652194E10 560165.2200838258 67905.64151654375 2.6328121413162533E10 8.88489237094876 33.0 12.84375 1.0 47.45803536776193 18.0 512557.5549238791 6.1191934723875435E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208095.67078741844 7.91215772602334E10 12878.363317933981 186095.75176222846 8.475661767866742E10 1297.4561779303208 0.5677685466338254 60.362836522285356 0.006380537423077336
